"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"6025","2004","30","0.00121","0.00121","0.50","97568","118","97509","4074186","41.76"
"6026","2004","31","0.00110","0.00110","0.50","97450","107","97397","3976677","40.81"
"6027","2004","32","0.00123","0.00123","0.50","97343","120","97284","3879280","39.85"
"6028","2004","33","0.00180","0.00180","0.50","97224","175","97136","3781996","38.90"
"6029","2004","34","0.00161","0.00161","0.50","97049","156","96971","3684860","37.97"
"6030","2004","35","0.00171","0.00171","0.50","96893","165","96810","3587889","37.03"
"6031","2004","36","0.00204","0.00204","0.50","96728","197","96629","3491079","36.09"
"6032","2004","37","0.00246","0.00245","0.50","96530","237","96412","3394450","35.16"
"6033","2004","38","0.00243","0.00243","0.50","96293","234","96176","3298038","34.25"
"6034","2004","39","0.00284","0.00284","0.50","96059","272","95923","3201862","33.33"
"6035","2004","40","0.00292","0.00292","0.50","95787","280","95647","3105938","32.43"
"6036","2004","41","0.00358","0.00358","0.50","95507","342","95336","3010291","31.52"
"6037","2004","42","0.00377","0.00376","0.50","95165","358","94986","2914955","30.63"
"6038","2004","43","0.00472","0.00471","0.50","94807","447","94584","2819969","29.74"
"6039","2004","44","0.00478","0.00477","0.50","94361","450","94136","2725384","28.88"
"6040","2004","45","0.00496","0.00494","0.50","93911","464","93679","2631248","28.02"
"6041","2004","46","0.00659","0.00657","0.50","93447","614","93140","2537570","27.16"
"6042","2004","47","0.00642","0.00640","0.50","92833","594","92536","2444430","26.33"
"6043","2004","48","0.00687","0.00684","0.50","92239","631","91923","2351894","25.50"
"6044","2004","49","0.00761","0.00758","0.50","91608","694","91261","2259971","24.67"
"6045","2004","50","0.00921","0.00916","0.50","90914","833","90497","2168710","23.85"
"6046","2004","51","0.01026","0.01021","0.50","90080","920","89620","2078213","23.07"
"6047","2004","52","0.01009","0.01004","0.50","89160","895","88713","1988593","22.30"
"6048","2004","53","0.01175","0.01168","0.50","88265","1031","87750","1899880","21.52"
"6049","2004","54","0.01337","0.01328","0.50","87234","1158","86655","1812131","20.77"
"6050","2004","55","0.01228","0.01221","0.50","86076","1051","85550","1725476","20.05"
"6051","2004","56","0.01441","0.01430","0.50","85025","1216","84417","1639925","19.29"
"6052","2004","57","0.01580","0.01568","0.50","83809","1314","83152","1555508","18.56"
"6053","2004","58","0.01800","0.01784","0.50","82495","1472","81759","1472356","17.85"
"6054","2004","59","0.02085","0.02063","0.50","81023","1672","80187","1390597","17.16"
"6055","2004","60","0.02120","0.02098","0.50","79351","1664","78519","1310410","16.51"
"6056","2004","61","0.02157","0.02134","0.50","77687","1657","76858","1231891","15.86"
"6057","2004","62","0.02579","0.02546","0.50","76030","1936","75062","1155033","15.19"
"6058","2004","63","0.02747","0.02710","0.50","74094","2008","73090","1079971","14.58"
"6059","2004","64","0.03039","0.02993","0.50","72086","2158","71007","1006882","13.97"
"6060","2004","65","0.03065","0.03019","0.50","69928","2111","68872","935875","13.38"
"6061","2004","66","0.03101","0.03054","0.50","67817","2071","66781","867003","12.78"
"6062","2004","67","0.03608","0.03544","0.50","65746","2330","64581","800222","12.17"
"6063","2004","68","0.04034","0.03955","0.50","63415","2508","62162","735641","11.60"
"6064","2004","69","0.04501","0.04402","0.50","60908","2681","59567","673479","11.06"
"6065","2004","70","0.04895","0.04778","0.50","58227","2782","56836","613912","10.54"
"6066","2004","71","0.04839","0.04725","0.50","55444","2620","54135","557077","10.05"
"6067","2004","72","0.05555","0.05405","0.50","52825","2855","51397","502942","9.52"
"6068","2004","73","0.06024","0.05848","0.50","49969","2922","48508","451545","9.04"
"6069","2004","74","0.06702","0.06484","0.50","47047","3051","45522","403037","8.57"
"6070","2004","75","0.07064","0.06823","0.50","43997","3002","42496","357515","8.13"
"6071","2004","76","0.07692","0.07407","0.50","40995","3037","39476","315019","7.68"
"6072","2004","77","0.08259","0.07932","0.50","37958","3011","36453","275543","7.26"
"6073","2004","78","0.09739","0.09287","0.50","34947","3245","33325","239090","6.84"
"6074","2004","79","0.10265","0.09764","0.50","31702","3095","30154","205765","6.49"
"6075","2004","80","0.11002","0.10428","0.50","28606","2983","27115","175611","6.14"
"6076","2004","81","0.11704","0.11057","0.50","25623","2833","24207","148496","5.80"
"6077","2004","82","0.13176","0.12361","0.50","22790","2817","21381","124290","5.45"
"6078","2004","83","0.12499","0.11764","0.50","19973","2350","18798","102908","5.15"
"6079","2004","84","0.16159","0.14951","0.50","17623","2635","16306","84110","4.77"
"6080","2004","85","0.15683","0.14543","0.50","14988","2180","13899","67804","4.52"
"6081","2004","86","0.16826","0.15521","0.50","12809","1988","11815","53905","4.21"
"6082","2004","87","0.19811","0.18025","0.50","10821","1950","9845","42091","3.89"
"6083","2004","88","0.20499","0.18593","0.50","8870","1649","8046","32245","3.64"
"6084","2004","89","0.24682","0.21970","0.50","7221","1586","6428","24200","3.35"
"6085","2004","90","0.27147","0.23903","0.50","5634","1347","4961","17772","3.15"
"6086","2004","91","0.29670","0.25837","0.50","4288","1108","3734","12811","2.99"
"6087","2004","92","0.29088","0.25395","0.50","3180","808","2776","9077","2.85"
"6088","2004","93","0.31456","0.27181","0.50","2372","645","2050","6301","2.66"
"6089","2004","94","0.38895","0.32562","0.50","1728","563","1446","4251","2.46"
"6090","2004","95","0.37190","0.31359","0.50","1165","365","982","2805","2.41"
"6091","2004","96","0.39733","0.33147","0.50","800","265","667","1823","2.28"
"6092","2004","97","0.42332","0.34937","0.50","535","187","441","1155","2.16"
"6093","2004","98","0.44974","0.36717","0.50","348","128","284","714","2.05"
"6094","2004","99","0.47645","0.38478","0.50","220","85","178","430","1.95"
"6095","2004","100","0.50329","0.40210","0.50","135","54","108","253","1.86"
"6096","2004","101","0.53012","0.41905","0.50","81","34","64","144","1.78"
"6097","2004","102","0.55677","0.43553","0.50","47","20","37","80","1.71"
"6098","2004","103","0.58310","0.45147","0.50","27","12","21","44","1.64"
"6099","2004","104","0.60897","0.46682","0.50","15","7","11","23","1.58"
"6100","2004","105","0.63423","0.48153","0.50","8","4","6","12","1.52"
"6101","2004","106","0.65878","0.49555","0.50","4","2","3","6","1.47"
"6102","2004","107","0.68251","0.50886","0.50","2","1","2","3","1.43"
"6103","2004","108","0.70532","0.52143","0.50","1","1","1","1","1.39"
"6104","2004","109","0.72715","0.53327","0.50","0","0","0","1","1.36"
"6105","2004","110+","0.74794","1.00000","1.34","0","0","0","0","1.34"
"6106","2005","0","0.00812","0.00806","0.13","100000","806","99301","7020553","70.21"
"6107","2005","1","0.00070","0.00070","0.50","99194","70","99159","6921252","69.78"
"6108","2005","2","0.00011","0.00011","0.50","99124","11","99118","6822093","68.82"
"6109","2005","3","0.00043","0.00042","0.50","99113","42","99092","6722975","67.83"
"6110","2005","4","0.00026","0.00026","0.50","99071","26","99058","6623883","66.86"
"6111","2005","5","0.00039","0.00039","0.50","99045","39","99026","6524825","65.88"
"6112","2005","6","0.00024","0.00024","0.50","99007","24","98995","6425799","64.90"
"6113","2005","7","0.00014","0.00014","0.50","98982","14","98976","6326805","63.92"
"6114","2005","8","0.00013","0.00013","0.50","98969","13","98962","6227829","62.93"
"6115","2005","9","0.00045","0.00045","0.50","98956","45","98934","6128867","61.94"
"6116","2005","10","0.00012","0.00012","0.50","98911","12","98905","6029933","60.96"
"6117","2005","11","0.00017","0.00017","0.50","98899","17","98891","5931028","59.97"
"6118","2005","12","0.00011","0.00011","0.50","98882","11","98877","5832137","58.98"
"6119","2005","13","0.00010","0.00010","0.50","98872","10","98866","5733260","57.99"
"6120","2005","14","0.00022","0.00022","0.50","98861","22","98850","5634394","56.99"
"6121","2005","15","0.00043","0.00043","0.50","98839","42","98818","5535544","56.01"
"6122","2005","16","0.00037","0.00037","0.50","98797","36","98779","5436725","55.03"
"6123","2005","17","0.00058","0.00058","0.50","98761","57","98732","5337946","54.05"
"6124","2005","18","0.00072","0.00072","0.50","98704","71","98668","5239214","53.08"
"6125","2005","19","0.00063","0.00063","0.50","98633","62","98601","5140546","52.12"
"6126","2005","20","0.00053","0.00053","0.50","98570","53","98544","5041944","51.15"
"6127","2005","21","0.00113","0.00112","0.50","98518","111","98462","4943400","50.18"
"6128","2005","22","0.00094","0.00094","0.50","98407","92","98361","4844938","49.23"
"6129","2005","23","0.00083","0.00083","0.50","98314","81","98274","4746578","48.28"
"6130","2005","24","0.00108","0.00108","0.50","98233","106","98180","4648304","47.32"
"6131","2005","25","0.00092","0.00092","0.50","98127","90","98082","4550124","46.37"
"6132","2005","26","0.00100","0.00099","0.50","98036","98","97988","4452042","45.41"
"6133","2005","27","0.00104","0.00104","0.50","97939","102","97888","4354055","44.46"
"6134","2005","28","0.00091","0.00091","0.50","97837","89","97793","4256167","43.50"
"6135","2005","29","0.00091","0.00091","0.50","97748","89","97704","4158374","42.54"
"6136","2005","30","0.00107","0.00107","0.50","97659","105","97607","4060671","41.58"
"6137","2005","31","0.00117","0.00117","0.50","97554","114","97497","3963064","40.62"
"6138","2005","32","0.00164","0.00163","0.50","97440","159","97361","3865566","39.67"
"6139","2005","33","0.00174","0.00173","0.50","97281","169","97197","3768206","38.74"
"6140","2005","34","0.00154","0.00154","0.50","97112","149","97038","3671009","37.80"
"6141","2005","35","0.00185","0.00185","0.50","96963","179","96873","3573971","36.86"
"6142","2005","36","0.00213","0.00212","0.50","96784","206","96681","3477098","35.93"
"6143","2005","37","0.00230","0.00230","0.50","96578","222","96467","3380417","35.00"
"6144","2005","38","0.00246","0.00246","0.50","96356","237","96238","3283950","34.08"
"6145","2005","39","0.00284","0.00284","0.50","96119","273","95983","3187712","33.16"
"6146","2005","40","0.00305","0.00305","0.50","95847","292","95701","3091729","32.26"
"6147","2005","41","0.00352","0.00351","0.50","95554","336","95387","2996028","31.35"
"6148","2005","42","0.00328","0.00327","0.50","95219","312","95063","2900641","30.46"
"6149","2005","43","0.00410","0.00409","0.50","94907","388","94713","2805578","29.56"
"6150","2005","44","0.00471","0.00470","0.50","94519","445","94297","2710865","28.68"
"6151","2005","45","0.00594","0.00592","0.50","94075","557","93796","2616568","27.81"
"6152","2005","46","0.00596","0.00595","0.50","93517","556","93239","2522772","26.98"
"6153","2005","47","0.00734","0.00732","0.50","92961","680","92621","2429532","26.13"
"6154","2005","48","0.00733","0.00730","0.50","92281","674","91944","2336911","25.32"
"6155","2005","49","0.00877","0.00873","0.50","91607","799","91208","2244967","24.51"
"6156","2005","50","0.00873","0.00869","0.50","90808","790","90413","2153759","23.72"
"6157","2005","51","0.00997","0.00992","0.50","90018","893","89572","2063346","22.92"
"6158","2005","52","0.01115","0.01109","0.50","89125","988","88631","1973774","22.15"
"6159","2005","53","0.01205","0.01198","0.50","88137","1056","87609","1885143","21.39"
"6160","2005","54","0.01342","0.01334","0.50","87081","1161","86500","1797534","20.64"
"6161","2005","55","0.01426","0.01416","0.50","85920","1217","85311","1711034","19.91"
"6162","2005","56","0.01534","0.01522","0.50","84703","1289","84058","1625722","19.19"
"6163","2005","57","0.01777","0.01762","0.50","83414","1469","82679","1541664","18.48"
"6164","2005","58","0.01827","0.01810","0.50","81945","1483","81203","1458985","17.80"
"6165","2005","59","0.01928","0.01909","0.50","80461","1536","79693","1377782","17.12"
"6166","2005","60","0.02145","0.02123","0.50","78925","1675","78087","1298089","16.45"
"6167","2005","61","0.02445","0.02415","0.50","77250","1866","76317","1220001","15.79"
"6168","2005","62","0.02467","0.02436","0.50","75384","1837","74466","1143684","15.17"
"6169","2005","63","0.02694","0.02658","0.50","73547","1955","72570","1069219","14.54"
"6170","2005","64","0.02916","0.02874","0.50","71592","2057","70564","996649","13.92"
"6171","2005","65","0.03074","0.03027","0.50","69535","2105","68482","926085","13.32"
"6172","2005","66","0.03529","0.03468","0.50","67430","2338","66261","857603","12.72"
"6173","2005","67","0.03625","0.03561","0.50","65092","2318","63933","791342","12.16"
"6174","2005","68","0.04033","0.03953","0.50","62774","2481","61533","727409","11.59"
"6175","2005","69","0.04171","0.04086","0.50","60292","2463","59061","665876","11.04"
"6176","2005","70","0.04537","0.04436","0.50","57829","2565","56546","606815","10.49"
"6177","2005","71","0.05267","0.05132","0.50","55264","2836","53846","550269","9.96"
"6178","2005","72","0.05675","0.05518","0.50","52427","2893","50981","496424","9.47"
"6179","2005","73","0.05877","0.05710","0.50","49534","2828","48120","445443","8.99"
"6180","2005","74","0.06287","0.06095","0.50","46706","2847","45283","397322","8.51"
"6181","2005","75","0.07137","0.06891","0.50","43859","3022","42348","352040","8.03"
"6182","2005","76","0.07893","0.07593","0.50","40837","3101","39286","309692","7.58"
"6183","2005","77","0.08307","0.07976","0.50","37736","3010","36231","270405","7.17"
"6184","2005","78","0.09329","0.08913","0.50","34726","3095","33179","234174","6.74"
"6185","2005","79","0.10045","0.09564","0.50","31631","3025","30118","200996","6.35"
"6186","2005","80","0.10980","0.10409","0.50","28606","2978","27117","170877","5.97"
"6187","2005","81","0.12382","0.11660","0.50","25628","2988","24134","143760","5.61"
"6188","2005","82","0.13323","0.12491","0.50","22640","2828","21226","119626","5.28"
"6189","2005","83","0.14761","0.13746","0.50","19812","2723","18450","98400","4.97"
"6190","2005","84","0.15156","0.14089","0.50","17089","2408","15885","79950","4.68"
"6191","2005","85","0.18218","0.16697","0.50","14681","2451","13455","64065","4.36"
"6192","2005","86","0.17768","0.16318","0.50","12230","1996","11232","50610","4.14"
"6193","2005","87","0.21141","0.19120","0.50","10234","1957","9256","39378","3.85"
"6194","2005","88","0.19987","0.18171","0.50","8277","1504","7525","30122","3.64"
"6195","2005","89","0.23424","0.20969","0.50","6773","1420","6063","22597","3.34"
"6196","2005","90","0.26459","0.23367","0.50","5353","1251","4728","16534","3.09"
"6197","2005","91","0.31305","0.27068","0.50","4102","1110","3547","11806","2.88"
"6198","2005","92","0.30783","0.26677","0.50","2992","798","2593","8259","2.76"
"6199","2005","93","0.36587","0.30929","0.50","2194","678","1854","5667","2.58"
"6200","2005","94","0.35311","0.30013","0.50","1515","455","1288","3812","2.52"
"6201","2005","95","0.37764","0.31766","0.50","1060","337","892","2524","2.38"
"6202","2005","96","0.40280","0.33528","0.50","724","243","602","1632","2.26"
"6203","2005","97","0.42849","0.35289","0.50","481","170","396","1030","2.14"
"6204","2005","98","0.45457","0.37039","0.50","311","115","254","634","2.04"
"6205","2005","99","0.48090","0.38768","0.50","196","76","158","380","1.94"
"6206","2005","100","0.50734","0.40468","0.50","120","49","96","222","1.85"
"6207","2005","101","0.53373","0.42130","0.50","71","30","56","127","1.77"
"6208","2005","102","0.55994","0.43746","0.50","41","18","32","70","1.70"
"6209","2005","103","0.58582","0.45310","0.50","23","11","18","38","1.63"
