"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"2897","1902","10","0.00231","0.00230","0.50","83102","192","83006","4324272","52.04"
"2898","1902","11","0.00191","0.00191","0.50","82910","158","82831","4241266","51.15"
"2899","1902","12","0.00198","0.00198","0.50","82752","164","82670","4158435","50.25"
"2900","1902","13","0.00230","0.00230","0.50","82588","190","82493","4075765","49.35"
"2901","1902","14","0.00362","0.00362","0.50","82398","298","82249","3993271","48.46"
"2902","1902","15","0.00410","0.00409","0.50","82100","336","81932","3911022","47.64"
"2903","1902","16","0.00459","0.00458","0.50","81764","374","81577","3829090","46.83"
"2904","1902","17","0.00534","0.00533","0.50","81390","434","81173","3747513","46.04"
"2905","1902","18","0.00552","0.00551","0.50","80956","446","80733","3666340","45.29"
"2906","1902","19","0.00601","0.00599","0.50","80510","482","80269","3585606","44.54"
"2907","1902","20","0.00552","0.00551","0.50","80028","441","79808","3505337","43.80"
"2908","1902","21","0.00535","0.00533","0.50","79587","424","79375","3425530","43.04"
"2909","1902","22","0.00599","0.00598","0.50","79163","473","78926","3346155","42.27"
"2910","1902","23","0.00594","0.00593","0.50","78690","466","78457","3267228","41.52"
"2911","1902","24","0.00592","0.00590","0.50","78223","462","77992","3188772","40.76"
"2912","1902","25","0.00574","0.00572","0.50","77762","445","77539","3110779","40.00"
"2913","1902","26","0.00595","0.00593","0.50","77317","458","77087","3033240","39.23"
"2914","1902","27","0.00643","0.00641","0.50","76858","493","76612","2956153","38.46"
"2915","1902","28","0.00657","0.00655","0.50","76365","500","76115","2879541","37.71"
"2916","1902","29","0.00695","0.00693","0.50","75866","526","75603","2803426","36.95"
"2917","1902","30","0.00616","0.00615","0.50","75340","463","75108","2727823","36.21"
"2918","1902","31","0.00698","0.00696","0.50","74877","521","74617","2652714","35.43"
"2919","1902","32","0.00610","0.00608","0.50","74356","452","74130","2578098","34.67"
"2920","1902","33","0.00699","0.00696","0.50","73904","515","73647","2503968","33.88"
"2921","1902","34","0.00682","0.00680","0.50","73389","499","73140","2430321","33.12"
"2922","1902","35","0.00749","0.00747","0.50","72890","544","72618","2357181","32.34"
"2923","1902","36","0.00809","0.00806","0.50","72346","583","72055","2284563","31.58"
"2924","1902","37","0.00728","0.00726","0.50","71763","521","71503","2212508","30.83"
"2925","1902","38","0.00880","0.00876","0.50","71242","624","70930","2141006","30.05"
"2926","1902","39","0.00838","0.00834","0.50","70618","589","70324","2070075","29.31"
"2927","1902","40","0.00821","0.00818","0.50","70029","573","69743","1999752","28.56"
"2928","1902","41","0.00765","0.00762","0.50","69456","529","69192","1930009","27.79"
"2929","1902","42","0.00908","0.00904","0.50","68927","623","68615","1860817","27.00"
"2930","1902","43","0.00931","0.00926","0.50","68304","633","67987","1792202","26.24"
"2931","1902","44","0.00902","0.00898","0.50","67671","608","67367","1724215","25.48"
"2932","1902","45","0.00834","0.00831","0.50","67063","557","66784","1656848","24.71"
"2933","1902","46","0.00975","0.00971","0.50","66506","646","66183","1590063","23.91"
"2934","1902","47","0.00944","0.00940","0.50","65860","619","65551","1523880","23.14"
"2935","1902","48","0.01111","0.01105","0.50","65241","721","64881","1458330","22.35"
"2936","1902","49","0.01093","0.01087","0.50","64520","701","64170","1393449","21.60"
"2937","1902","50","0.01236","0.01228","0.50","63819","784","63427","1329279","20.83"
"2938","1902","51","0.01324","0.01315","0.50","63035","829","62621","1265852","20.08"
"2939","1902","52","0.01621","0.01608","0.50","62206","1000","61706","1203231","19.34"
"2940","1902","53","0.01525","0.01513","0.50","61206","926","60743","1141525","18.65"
"2941","1902","54","0.01649","0.01636","0.50","60280","986","59787","1080782","17.93"
"2942","1902","55","0.01559","0.01547","0.50","59294","917","58835","1020995","17.22"
"2943","1902","56","0.01761","0.01745","0.50","58376","1019","57867","962160","16.48"
"2944","1902","57","0.02215","0.02190","0.50","57358","1256","56729","904293","15.77"
"2945","1902","58","0.02393","0.02365","0.50","56101","1327","55438","847564","15.11"
"2946","1902","59","0.02507","0.02476","0.50","54775","1356","54097","792126","14.46"
"2947","1902","60","0.02793","0.02755","0.50","53419","1472","52683","738029","13.82"
"2948","1902","61","0.03020","0.02975","0.50","51947","1545","51174","685346","13.19"
"2949","1902","62","0.03371","0.03315","0.50","50402","1671","49566","634172","12.58"
"2950","1902","63","0.03520","0.03459","0.50","48731","1686","47888","584606","12.00"
"2951","1902","64","0.03719","0.03651","0.50","47045","1718","46186","536718","11.41"
"2952","1902","65","0.04463","0.04366","0.50","45328","1979","44338","490531","10.82"
"2953","1902","66","0.04648","0.04542","0.50","43349","1969","42364","446193","10.29"
"2954","1902","67","0.05392","0.05251","0.50","41380","2173","40293","403829","9.76"
"2955","1902","68","0.05485","0.05339","0.50","39207","2093","38160","363536","9.27"
"2956","1902","69","0.06117","0.05936","0.50","37114","2203","36012","325375","8.77"
"2957","1902","70","0.07031","0.06792","0.50","34911","2371","33725","289363","8.29"
"2958","1902","71","0.07330","0.07071","0.50","32539","2301","31389","255638","7.86"
"2959","1902","72","0.07691","0.07406","0.50","30239","2240","29119","224249","7.42"
"2960","1902","73","0.08738","0.08372","0.50","27999","2344","26827","195130","6.97"
"2961","1902","74","0.09222","0.08815","0.50","25655","2262","24524","168303","6.56"
"2962","1902","75","0.10885","0.10324","0.50","23393","2415","22186","143779","6.15"
"2963","1902","76","0.11447","0.10827","0.50","20978","2271","19843","121593","5.80"
"2964","1902","77","0.12684","0.11928","0.50","18707","2231","17591","101750","5.44"
"2965","1902","78","0.13876","0.12976","0.50","16476","2138","15407","84159","5.11"
"2966","1902","79","0.15183","0.14111","0.50","14338","2023","13326","68752","4.80"
"2967","1902","80","0.16780","0.15481","0.50","12314","1906","11361","55426","4.50"
"2968","1902","81","0.20620","0.18693","0.50","10408","1946","9435","44065","4.23"
"2969","1902","82","0.18124","0.16618","0.50","8463","1406","7759","34630","4.09"
"2970","1902","83","0.23243","0.20823","0.50","7056","1469","6322","26870","3.81"
"2971","1902","84","0.21574","0.19473","0.50","5587","1088","5043","20549","3.68"
"2972","1902","85","0.24560","0.21874","0.50","4499","984","4007","15506","3.45"
"2973","1902","86","0.25887","0.22920","0.50","3515","806","3112","11499","3.27"
"2974","1902","87","0.27996","0.24559","0.50","2709","665","2377","8387","3.10"
"2975","1902","88","0.29815","0.25947","0.50","2044","530","1779","6010","2.94"
"2976","1902","89","0.31700","0.27363","0.50","1514","414","1306","4232","2.80"
"2977","1902","90","0.33646","0.28801","0.50","1099","317","941","2925","2.66"
"2978","1902","91","0.35650","0.30257","0.50","783","237","664","1984","2.53"
"2979","1902","92","0.37706","0.31725","0.50","546","173","459","1320","2.42"
"2980","1902","93","0.39806","0.33199","0.50","373","124","311","860","2.31"
"2981","1902","94","0.41945","0.34673","0.50","249","86","206","549","2.21"
"2982","1902","95","0.44114","0.36142","0.50","163","59","133","344","2.11"
"2983","1902","96","0.46307","0.37601","0.50","104","39","84","210","2.03"
"2984","1902","97","0.48513","0.39043","0.50","65","25","52","126","1.94"
"2985","1902","98","0.50725","0.40463","0.50","40","16","32","74","1.87"
"2986","1902","99","0.52935","0.41857","0.50","24","10","19","42","1.80"
"2987","1902","100","0.55133","0.43219","0.50","14","6","11","24","1.74"
"2988","1902","101","0.57311","0.44546","0.50","8","3","6","13","1.68"
"2989","1902","102","0.59461","0.45835","0.50","4","2","3","7","1.62"
"2990","1902","103","0.61576","0.47081","0.50","2","1","2","4","1.57"
"2991","1902","104","0.63648","0.48282","0.50","1","1","1","2","1.53"
"2992","1902","105","0.65670","0.49437","0.50","1","0","0","1","1.48"
"2993","1902","106","0.67637","0.50544","0.50","0","0","0","0","1.44"
"2994","1902","107","0.69543","0.51601","0.50","0","0","0","0","1.41"
"2995","1902","108","0.71385","0.52608","0.50","0","0","0","0","1.38"
"2996","1902","109","0.73158","0.53565","0.50","0","0","0","0","1.35"
"2997","1902","110+","0.74861","1.00000","1.34","0","0","0","0","1.34"
"2998","1903","0","0.12997","0.11933","0.31","100000","11933","91815","5131674","51.32"
"2999","1903","1","0.02284","0.02258","0.50","88067","1988","87073","5039859","57.23"
"3000","1903","2","0.01033","0.01028","0.50","86079","885","85636","4952786","57.54"
"3001","1903","3","0.00592","0.00590","0.50","85194","503","84943","4867149","57.13"
"3002","1903","4","0.00507","0.00506","0.50","84692","428","84477","4782207","56.47"
"3003","1903","5","0.00376","0.00375","0.50","84263","316","84105","4697729","55.75"
"3004","1903","6","0.00338","0.00338","0.50","83947","283","83805","4613624","54.96"
"3005","1903","7","0.00338","0.00337","0.50","83663","282","83522","4529819","54.14"
"3006","1903","8","0.00269","0.00269","0.50","83381","224","83269","4446297","53.33"
"3007","1903","9","0.00264","0.00264","0.50","83157","220","83047","4363028","52.47"
"3008","1903","10","0.00203","0.00203","0.50","82937","168","82853","4279981","51.60"
"3009","1903","11","0.00244","0.00244","0.50","82769","202","82668","4197128","50.71"
"3010","1903","12","0.00279","0.00279","0.50","82568","230","82452","4114459","49.83"
"3011","1903","13","0.00337","0.00336","0.50","82337","277","82199","4032007","48.97"
"3012","1903","14","0.00346","0.00345","0.50","82060","283","81919","3949808","48.13"
"3013","1903","15","0.00380","0.00379","0.50","81777","310","81622","3867889","47.30"
"3014","1903","16","0.00444","0.00443","0.50","81467","361","81287","3786267","46.48"
"3015","1903","17","0.00549","0.00547","0.50","81106","444","80885","3704981","45.68"
"3016","1903","18","0.00519","0.00518","0.50","80663","418","80454","3624096","44.93"
"3017","1903","19","0.00558","0.00556","0.50","80245","446","80022","3543642","44.16"
"3018","1903","20","0.00522","0.00521","0.50","79799","416","79591","3463621","43.40"
"3019","1903","21","0.00611","0.00609","0.50","79383","484","79141","3384030","42.63"
"3020","1903","22","0.00576","0.00574","0.50","78899","453","78673","3304889","41.89"
"3021","1903","23","0.00562","0.00560","0.50","78446","439","78226","3226216","41.13"
"3022","1903","24","0.00534","0.00533","0.50","78007","415","77799","3147989","40.36"
"3023","1903","25","0.00595","0.00593","0.50","77591","460","77361","3070190","39.57"
"3024","1903","26","0.00658","0.00656","0.50","77131","506","76878","2992829","38.80"
"3025","1903","27","0.00664","0.00662","0.50","76625","507","76371","2915951","38.05"
"3026","1903","28","0.00594","0.00592","0.50","76117","451","75892","2839580","37.31"
"3027","1903","29","0.00646","0.00644","0.50","75667","487","75423","2763688","36.52"
"3028","1903","30","0.00695","0.00693","0.50","75180","521","74919","2688265","35.76"
"3029","1903","31","0.00647","0.00645","0.50","74659","482","74418","2613346","35.00"
"3030","1903","32","0.00619","0.00617","0.50","74177","458","73948","2538928","34.23"
"3031","1903","33","0.00786","0.00783","0.50","73719","577","73431","2464980","33.44"
"3032","1903","34","0.00766","0.00763","0.50","73142","558","72863","2391549","32.70"
"3033","1903","35","0.00755","0.00752","0.50","72584","546","72312","2318686","31.94"
"3034","1903","36","0.00811","0.00808","0.50","72039","582","71748","2246374","31.18"
"3035","1903","37","0.00770","0.00767","0.50","71457","548","71183","2174626","30.43"
"3036","1903","38","0.00774","0.00771","0.50","70909","546","70636","2103443","29.66"
"3037","1903","39","0.00923","0.00918","0.50","70362","646","70039","2032808","28.89"
"3038","1903","40","0.00909","0.00905","0.50","69716","631","69401","1962769","28.15"
"3039","1903","41","0.00894","0.00890","0.50","69085","615","68778","1893368","27.41"
"3040","1903","42","0.00727","0.00724","0.50","68471","496","68223","1824590","26.65"
"3041","1903","43","0.00940","0.00936","0.50","67975","636","67657","1756367","25.84"
"3042","1903","44","0.00908","0.00904","0.50","67339","608","67034","1688710","25.08"
"3043","1903","45","0.00798","0.00795","0.50","66730","531","66465","1621676","24.30"
"3044","1903","46","0.00918","0.00914","0.50","66199","605","65897","1555211","23.49"
"3045","1903","47","0.01047","0.01042","0.50","65595","684","65253","1489314","22.70"
"3046","1903","48","0.01097","0.01091","0.50","64911","708","64557","1424062","21.94"
"3047","1903","49","0.01129","0.01122","0.50","64203","721","63842","1359505","21.18"
"3048","1903","50","0.01500","0.01488","0.50","63482","945","63010","1295662","20.41"
"3049","1903","51","0.01388","0.01378","0.50","62537","862","62106","1232653","19.71"
"3050","1903","52","0.01647","0.01634","0.50","61675","1008","61171","1170547","18.98"
"3051","1903","53","0.01586","0.01574","0.50","60667","955","60190","1109376","18.29"
"3052","1903","54","0.01914","0.01896","0.50","59713","1132","59147","1049186","17.57"
"3053","1903","55","0.01443","0.01433","0.50","58581","839","58161","990039","16.90"
"3054","1903","56","0.01885","0.01868","0.50","57741","1078","57202","931878","16.14"
"3055","1903","57","0.01928","0.01909","0.50","56663","1082","56122","874676","15.44"
"3056","1903","58","0.02458","0.02428","0.50","55581","1350","54906","818554","14.73"
"3057","1903","59","0.02538","0.02506","0.50","54231","1359","53552","763648","14.08"
"3058","1903","60","0.02504","0.02473","0.50","52872","1307","52218","710096","13.43"
"3059","1903","61","0.03435","0.03377","0.50","51565","1741","50694","657878","12.76"
"3060","1903","62","0.03613","0.03549","0.50","49824","1768","48940","607184","12.19"
"3061","1903","63","0.04039","0.03959","0.50","48055","1902","47104","558244","11.62"
"3062","1903","64","0.04299","0.04208","0.50","46153","1942","45182","511140","11.07"
"3063","1903","65","0.04279","0.04189","0.50","44211","1852","43285","465958","10.54"
"3064","1903","66","0.04891","0.04774","0.50","42359","2022","41348","422673","9.98"
"3065","1903","67","0.05972","0.05799","0.50","40336","2339","39167","381326","9.45"
"3066","1903","68","0.06071","0.05892","0.50","37997","2239","36878","342159","9.00"
"3067","1903","69","0.06404","0.06205","0.50","35758","2219","34649","305281","8.54"
"3068","1903","70","0.06797","0.06574","0.50","33540","2205","32437","270632","8.07"
"3069","1903","71","0.07618","0.07339","0.50","31335","2300","30185","238195","7.60"
"3070","1903","72","0.08262","0.07934","0.50","29035","2304","27883","208010","7.16"
"3071","1903","73","0.09553","0.09118","0.50","26731","2437","25513","180127","6.74"
"3072","1903","74","0.10012","0.09535","0.50","24294","2316","23136","154614","6.36"
"3073","1903","75","0.11379","0.10766","0.50","21978","2366","20795","131478","5.98"
"3074","1903","76","0.13555","0.12694","0.50","19612","2490","18367","110683","5.64"
"3075","1903","77","0.13150","0.12339","0.50","17122","2113","16066","92317","5.39"
"3076","1903","78","0.14896","0.13864","0.50","15009","2081","13969","76251","5.08"
"3077","1903","79","0.15933","0.14757","0.50","12928","1908","11975","62282","4.82"
"3078","1903","80","0.16003","0.14817","0.50","11021","1633","10204","50308","4.56"
"3079","1903","81","0.17783","0.16331","0.50","9388","1533","8621","40103","4.27"
"3080","1903","82","0.19846","0.18055","0.50","7855","1418","7146","31482","4.01"
"3081","1903","83","0.21644","0.19531","0.50","6436","1257","5808","24337","3.78"
"3082","1903","84","0.24081","0.21493","0.50","5179","1113","4623","18529","3.58"
"3083","1903","85","0.21350","0.19291","0.50","4066","784","3674","13906","3.42"
